NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
0.134569369957443,2.2044182818292613,0.502799296748708,31.541081604361533,0.0201173724606633,4.925902654523417e-12,7.363789845840074e-05,0.097474280744791,0.0029815143672749,0.8621517717838287,1.3139049887657166,5.267724678768154e-13,1.0696313423202464e-15,2.567291498184204,0.3786876201629638,3.2704354155366214e-11,0.0025783513439819,2.4508285999298094,0.221199668943882,6.27953200340271,19.947264671325684,1.9153717674413876e-11,3.507938161955923e-14,101.12293243408205,1196.171245169267,30157.199247598648,27767.306451797485,0.371563376323602,39.79255764546467,91.7848477539385,19.26607526540756,227.92436389923097
0.1503427371504671,2.317006167640117,0.4929399626504162,29.64052584543824,0.0217042563483119,7.246092614821009e-12,0.0001323219868936,0.1039457529783249,0.0026714451611042,0.8344648718833924,1.4221011400222778,1.4115054719661401e-12,3.18412572479184e-15,2.37586362361908,0.4107148587703705,3.032265688540648e-11,0.0046408944763243,2.608345031738281,0.1992985904216766,7.340487480163574,20.679156494140624,5.1449397173164434e-11,1.0016554439725746e-13,94.0551612854004,1232.191985101998,30248.678127098083,27750.420206069943,0.3823576211935428,39.816778601510165,91.84554907139264,19.248803794384003,227.67530326843263
0.1193461176251435,1.887580280535084,0.4689687834499634,31.37087365873158,0.0181495077908039,2.531923694142069e-12,5.670548562193289e-05,0.0822635121643543,0.003832583525218,0.854349535703659,1.3129335165023803,2.9964551022734764e-12,4.3920579385859836e-15,2.492567729949952,0.3399926096200943,8.730904367537651e-12,0.00203615676146,2.074070143699646,0.2816313356161117,3.423261785507202,18.48163299560547,1.0926381466269674e-10,1.3694228314254514e-13,98.98866500854491,1046.4087184549076,30122.217818260197,27767.456100463867,0.3776591976194637,38.69460276605443,91.57822152597518,18.588779330253605,220.5050506591797
0.1223389446963976,2.0928411803886755,0.4646511620667294,30.69221544601023,0.0183403560891747,1.4552328092554134e-12,9.036895498866216e-05,0.0899714216589927,0.0016216575051657,0.7224686205387115,1.3121492981910703,2.693747590439e-12,4.339685891457251e-15,2.3155378103256226,0.3419730067253113,3.1770169828249097e-12,0.0031617282191291,2.2728885650634765,0.1223217152059078,8.101312637329102,18.218011474609376,9.804318329420524e-11,1.2702979266350154e-13,93.48858108520508,1258.4026007086038,30544.769279575343,27737.319120407104,0.3837157916747492,39.83400622935887,94.3823344045216,19.25142475366593,228.074723815918
0.11742161553343,2.081949432663897,0.4718436388735426,29.675941578298808,0.0166376555338501,2.524855801863679e-12,4.798507943633012e-05,0.0833616487681865,0.0017013345728628,0.6490437805652618,1.2540124535560608,4.507065049950618e-13,3.0325771097921185e-16,2.221135473251343,0.3149836272001266,7.33953865565684e-12,0.0016951086814515,2.1277693271636964,0.1248061828315258,3.853305792808533,18.88836212158203,1.6450250363286843e-11,9.620308920283782e-15,89.8904426574707,1130.3867122079246,30325.93643450737,27742.95177078247,0.3821153496859571,39.81324636066473,94.31769532288028,19.40427771806717,226.81356678009035
0.1391186590141412,2.4068274307577826,0.468505655857734,29.575146976485847,0.0218134125694632,3.938732890187979e-12,7.848300665500574e-05,0.0964544467628002,0.0020948504796251,0.6015623271465301,1.4088090777397155,4.228733248984318e-12,1.0301772591448171e-14,2.429366612434387,0.406515485048294,2.1657259319241007e-11,0.0027971824165433,2.4592040538787843,0.1561943739652633,4.571687269210815,19.719912910461424,1.5425960925297134e-10,3.343750786238137e-13,95.45342636108398,1203.6603918097912,29998.22934656143,27740.439002990723,0.3710127827015453,39.82204136026397,94.31628595306734,19.27667503356934,227.6276679992676
0.1248813124269705,2.133464944033664,0.431242029953864,30.800881873071194,0.0188440402969717,1.2859587266572658e-11,0.0001176688056148,0.0942631468176841,0.0024016693001613,0.8998190701007843,1.2994943737983704,2.286514163771236e-12,2.6369198335562e-14,2.3438299179077147,0.3545525997877121,5.2696467328638966e-11,0.0041766205802559,2.368760085105896,0.181076842546463,4.518687725067139,17.170449447631835,8.339439902527168e-11,8.232073930945077e-13,94.3361442565918,1112.613249688875,30291.79459514618,27742.756828308105,0.3681886473208172,39.82060206214391,94.34535315324236,19.08583322763443,226.89739074707032
0.1149464864668662,1.926773753365767,0.4994653021683916,33.057777874916795,0.0166366128250956,5.0032894060442195e-12,9.660839059506544e-05,0.0812752932310104,0.0033100398490205,0.6652602612972259,1.4228278517723083,3.9933329267025784e-13,2.68534275050462e-15,2.3824032068252565,0.3144579291343689,2.6155837044850028e-11,0.0033307911595329,2.056995987892151,0.2484544053673744,3.2499538898468017,21.242111206054688,1.455312623882543e-11,8.285138458001379e-14,97.49522705078124,1120.528260846529,31090.698895311358,27740.1707611084,0.4005740567944557,39.76586691627805,94.1919547415694,19.437403273582454,226.91653423309327
0.1049019265706701,1.8594316502002333,0.4729672413755905,30.224244019016623,0.0155686134472489,1.3117351736063876e-11,0.0001304436533246,0.0749197252094745,0.0016490654670633,0.5572576284408569,1.3354710221290589,1.6286790709488241e-12,2.6685978832252917e-15,2.2010926246643066,0.2944392472505569,1.825216488365866e-11,0.0046106183901429,1.9102025032043457,0.1228828974068164,2.54649555683136,19.33673686981201,5.934704359888965e-11,8.51140088042792e-14,89.83290405273438,1071.6407318471695,30552.36522974968,27733.7235622406,0.3720363225205741,39.80201619559562,94.2606945064916,19.331084489822388,226.29231929779053
0.1130481821971844,2.001127857905213,0.4825193486234636,32.26138530485332,0.0176274392753839,2.3871470989159095e-12,9.348363237222656e-05,0.0890970796346664,0.0022874768823385,0.9985295236110688,1.4084645986557007,3.780965666423664e-12,1.824202204816003e-15,2.353244972229004,0.3317134737968444,1.515024225864914e-11,0.0032756789820268,2.2380799055099487,0.1691328212618827,7.603839445114136,19.27901496887207,1.3814787092059077e-10,5.821363864859288e-14,95.94876556396484,1220.0043425381184,31024.835851955413,27749.272638320923,0.3900692691567464,39.80681367030921,91.82235564280958,19.064294600486758,227.8700378417969
0.1275154127141869,1.929318640546947,0.4936522204166976,31.579339123144745,0.0179679375141859,2.7712787576891773e-12,5.699628600268625e-05,0.0782055743038654,0.0025658631697297,0.6332323133945466,1.452925455570221,3.6035385829816254e-13,2.770384350189183e-15,2.3270187616348266,0.3396400898694992,1.9355201989756933e-11,0.0020173771423287,1.991966390609741,0.1860528394579887,2.776545858383179,21.01311149597168,1.3101637569984392e-11,9.045192166882293e-14,94.57252960205078,1072.2944671289529,30878.83948636055,27750.221565246586,0.3930584074841832,39.78260913108356,94.18725501195658,19.420837593078613,226.41542682647705
0.1096634532571181,2.06776195802028,0.487434410964488,31.37042188756168,0.0169498646631836,2.593871905459677e-12,6.687513305223547e-05,0.0854711182415485,0.0025176936062052,0.7277088403701782,1.2810449957847596,4.553486412798084e-13,2.451358750319918e-15,2.477584743499756,0.3202540040016174,9.5546442285821e-12,0.0023471775930374,2.171112561225891,0.1818282425403595,3.3954636335372923,19.54268264770508,1.6628134980045668e-11,6.818501722982187e-14,98.51333465576172,1073.5568189960438,30282.68341474533,27770.21915435791,0.3742590478894538,39.77605343726719,94.22869346501255,19.316622304916383,226.7214382171631
0.1222596141976789,2.009378540897352,0.4201237506698811,31.8320981644094,0.0182009454816579,6.719697671561664e-12,5.130539975652937e-05,0.0900563955307006,0.0033944748574867,0.8997201085090637,1.355027973651886,5.573792078925055e-12,2.2043205409323472e-14,2.44215874671936,0.3411634176969528,1.0150197349290123e-11,0.0017966867191717,2.2582266092300416,0.2527459308505058,5.499263954162598,17.60454864501953,2.0355062357868544e-10,6.522292634366517e-13,97.99216384887696,1159.1943109191957,30276.187946796417,27746.63931655884,0.3796688168545789,39.81201340842848,91.82455777834798,19.125439584255226,227.5776803970337
0.1222806361420453,1.7847925025058111,0.5060276638279898,30.564244137331844,0.0179177215322852,1.5030775343989614e-12,0.0001337033056188,0.0805118046700954,0.00194007352693,0.8663987874984741,1.4075389623641967,5.892490315129173e-12,4.769690891570253e-15,2.2295118808746337,0.3378814846277237,5.37088424949761e-12,0.0046869938727468,2.017312169075012,0.1408228293061256,9.161041355133056,20.079231834411623,2.1509259373608812e-10,1.351221760349797e-13,90.92369766235352,1254.314811745286,30782.027577257155,27735.31792831421,0.3920828537555702,39.828599668319846,91.81886206573373,19.20202717781067,227.80261573791503
0.1237912271818956,2.0463227579290213,0.4756852585298475,30.050416450574996,0.018591196835041,2.106637368888553e-12,7.424277282552794e-05,0.0835719354450702,0.0021438447292894,0.7220078885555268,1.3714191913604736,5.579775465454351e-13,4.751221941666348e-16,2.273591709136963,0.3493528932332992,2.8833156782287487e-12,0.0026241536485031,2.126692032814026,0.1586160629987716,2.8568517923355103,19.790679931640625,2.032426085069039e-11,1.4055228335363435e-14,91.67349853515626,1044.880642080621,30311.301825189592,27745.506534576416,0.3974781415900182,39.06860244933493,92.48009165852405,18.833275198936462,222.07751235961916
0.1199993584193042,2.160172769463345,0.4981296874204418,31.03998945578933,0.0179098300635814,1.1312961158138625e-11,0.0001628737169085,0.0895812883973121,0.0017274432233534,0.6693915963172913,1.2798511028289794,4.592385770708224e-13,1.469694278319225e-15,2.5158847093582155,0.3376867711544037,7.247963340617503e-11,0.0058049969840794,2.272674584388733,0.1288512989878654,4.124568414688111,19.53310775756836,1.669107733970332e-11,4.6358341563310445e-14,99.25609893798828,1152.626938283537,30212.929159498213,27761.297746658325,0.3712052606746437,39.78641818426274,94.26425946729024,19.30975818634033,227.51763553619384
0.1331781119766631,2.272473153053556,0.4111443110974503,30.949481289461254,0.0195945518091321,5.072557218016582e-12,9.294791088905184e-05,0.0966023996472358,0.0022167969029396,0.7290549099445343,1.3511089086532593,1.9980104593378397e-12,3.023351290458096e-15,2.5666614294052126,0.3676940739154816,1.3408433998524094e-11,0.0032438256777822,2.442360258102417,0.1666971087455749,4.356127071380615,17.298163223266602,7.293001480501716e-11,9.905867223497164e-14,100.50946044921876,1132.17526691081,29817.42745199204,27757.46670722961,0.3685383413454454,39.80799546005113,94.26523368858771,18.995019328594207,227.4908966064453
0.1109801992473303,1.953660267820969,0.494938061904395,30.71788807734847,0.0166377147659659,4.747150892867036e-12,0.0001451363990781,0.0787393800914287,0.0022977938409894,0.5642881095409393,1.3041318774223327,1.1747161294921316e-12,1.1893971000291473e-15,2.3683500051498414,0.3111046820878982,9.984336881568855e-12,0.0051194797735661,2.007191801071167,0.1721016123890876,2.2220794916152955,19.43585338592529,4.2913171974245925e-11,3.685214161825226e-14,94.91717376708984,1043.3998617929756,30355.946084070205,27740.843503952023,0.3591335100501179,39.42055485714113,93.34424606929278,19.20025821924209,224.34196128845213
0.137178066658217,2.314152134073898,0.4847363816516008,29.3832697737962,0.0198869600892066,4.054460760183343e-12,0.0001145270543929,0.0968134716153144,0.0024740336230024,0.7849709987640381,1.370096850395203,9.164125567336785e-13,7.738024300433925e-15,2.3682553291320803,0.3759751051664352,1.7875714797277453e-11,0.0040040852734819,2.4548869132995605,0.1865409359335899,4.699297285079956,20.43272171020508,3.343090491936263e-11,2.3966845489557106e-13,93.6475845336914,1142.2493269288912,29906.80859503746,27752.397373199463,0.3665989423872369,39.80017969356574,94.29570195979824,19.413743877410887,227.0080078125
0.129519564617853,2.1235396402354687,0.4243643434776459,30.758042608201503,0.0191629627719521,1.7357947718066313e-11,6.19525984802749e-05,0.0923071041703224,0.0017561621731147,0.7581524968147277,1.3285731315612792,6.541804424553543e-13,7.366038812570531e-15,2.4022079944610595,0.358215519785881,6.116830063296329e-11,0.0021834526443853,2.326924228668213,0.1283379226922988,4.483513927459716,17.62712230682373,2.3903343887576863e-11,2.3007260023999096e-13,95.85201110839844,1158.45793580655,30151.144113254548,27732.37257766724,0.3863627070797099,39.821802581429935,91.84314983787,19.12313621044159,227.4208309173584
0.1394483115408986,2.4918954030062777,0.48542417284043,30.22650075890124,0.0218800630420446,2.8748207113460377e-11,7.782341199344956e-05,0.10296121686697,0.002790056518279,0.8269303321838379,1.3809028267860413,6.444822063175759e-12,1.5651714509689037e-15,2.486676836013794,0.4079992741346359,7.084215714048269e-11,0.0027417300734668,2.61676504611969,0.2057985737919807,5.121814107894897,19.690162467956544,2.354187678133002e-10,4.9613832397358945e-14,97.63090667724607,1153.8895259683952,30067.29829874039,27756.797910690308,0.3789846682923786,39.80353507084539,94.3035467407132,19.155158090591435,227.3233409881592
0.129830901893016,2.0413410804053127,0.4634015087503938,30.60359702631831,0.0193900369107723,1.920133340521657e-11,7.491323194699361e-05,0.0919359125196933,0.0030851705465465,0.8571387946605682,1.3303204894065856,1.7730810092722594e-12,1.6080880666604592e-16,2.296648454666138,0.3610665470361709,3.902190758020563e-11,0.0026848236331716,2.3051384925842284,0.2301401689648628,4.138974809646607,19.59883518218994,6.469095606420617e-11,5.045792122749518e-15,92.84669342041016,1100.6789074012545,30232.49653410912,27744.660522460938,0.3907386120411832,39.80187980008623,93.9857565460712,19.28160207271576,226.58845329284668
0.107773624337063,1.8648495103869007,0.4252291586075433,30.572797178849576,0.0166873257607221,4.985018951450537e-12,0.0001598352318978,0.0798851795494556,0.0022210542345419,0.8013794243335723,1.3304340958595275,7.039630033414679e-12,2.103212115372403e-15,2.286616396903992,0.3122396200895309,2.0651051355069505e-11,0.005694585526362,2.0189049243927,0.1675374209880828,3.062056827545166,17.56945972442627,2.564174317321033e-10,6.21000396017115e-14,92.5634880065918,1045.1226623550524,30304.540316867828,27743.763580322266,0.3819701417640218,39.079029941284574,92.52075265864008,18.69560461044312,222.27267742156985
0.1319677319912457,2.3162879190456875,0.4394257085688878,28.62045873738825,0.0197847736999392,1.6930706316087284e-11,0.0001310603824094,0.0946727864444255,0.0020753685617819,0.6366523265838623,1.3136691451072693,7.030146538695992e-13,1.895512119288241e-15,2.280547881126404,0.370800906419754,1.0969570946040007e-10,0.0046113239601254,2.408523297309876,0.150623045861721,5.757489252090454,18.78623962402344,2.565876261462208e-11,5.70009591962942e-14,90.52287826538084,1216.6847907446324,29907.734633255004,27752.49220085144,0.3804155922498552,39.83667251845542,94.38110717840884,19.325570464134216,227.47984714508056
0.1224668036163197,2.1882668447637807,0.4766290073981508,29.15851407237351,0.0179760223254561,1.2151306610225231e-11,0.0001146587557741,0.0905523084104061,0.002937835175544,0.5985833287239075,1.2962479948997498,7.399795945266242e-13,1.9193666926062242e-16,2.288767766952515,0.3393745005130767,8.575329127347153e-11,0.0041031701024621,2.300810694694519,0.2168131723999977,3.1993038654327397,18.95419311523437,2.689542269451728e-11,6.009052686388743e-15,91.30070114135742,1104.2753727004863,30011.71447916031,27747.737369537357,0.3822327584960671,39.80962670247349,94.31908169141217,19.174679708480834,226.6284481048584
0.1123249471555843,1.7831914218944491,0.4714867698494341,29.93712823987007,0.016947054490447,1.3416024888246449e-11,7.2810170968296e-05,0.0780990347266197,0.0032870491500943,0.7933969497680664,1.30529625415802,2.1083205277092067e-12,1.147159770350576e-15,2.185286259651184,0.3200563371181488,7.929631673508908e-11,0.0026108336867764,1.9666547894477844,0.2472888752818107,3.1137107610702515,18.55492401123047,7.667216375684128e-11,3.3171627947183215e-14,89.1447525024414,1045.98567114037,30415.955976200104,27754.60315895081,0.3914340761524855,38.715688902726654,91.62471625385406,18.57566003799439,219.98914127349852
0.1033328125799131,1.8645246698928084,0.4431869219115469,31.481006090343,0.0161751095205545,6.129770302454318e-12,0.0001230002308147,0.0747866377234458,0.001339968771208,0.5547689497470856,1.2773746252059937,1.9358004918002341e-13,1.6036797101562538e-16,2.3563380241394043,0.3006252378225326,8.276392158418355e-12,0.0044027062132954,1.9079665422439576,0.0980029493570327,2.1274492502212525,18.325577354431157,7.0492937008503896e-12,4.879594009399562e-15,95.31486587524414,1046.4946842518286,30458.689071035384,27742.644104003903,0.372265861662828,38.69398708777833,91.5796356594835,18.730686831474305,220.3528726577759
