NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
329.5529803222045,6.127384509681724,103.80210469372103,25.4052304148674,8.87343978881836,59.02582664489746,2.5259860515594483,0.5254880726337433,1.8803783416748048,1.1750940799713134,0.6751388847827912,54.00270805358887,4.518646049499512,1.576860535144806,464.3943756103516,4910.4779296875,107.69873580932617,11.084322834014891,85.95911331176758,31.83152465820313,9.889435386657714,2198.950439453125,263.89898376464845,173.06802215576172,1864.9905532836915,5244.2818886756895,12101.971772255376,1.065095369820483,514.8868198633194,10.241428856551646,203.1622349091805,54.50397214889527
350.89487558752296,5.884297657152638,101.92020726548508,28.21433554664254,9.0082932472229,60.10451126098633,2.7201290845870973,0.5362407207489014,1.7843039870262145,1.1807698249816894,0.6465787887573242,30.543775939941405,2.505306839942932,1.7117879033088683,468.0232818603516,4901.282568359375,112.51765060424805,11.060885524749756,81.3635269165039,28.616659927368165,9.441075992584228,1241.2186889648438,146.39515991210936,193.62128143310548,1727.7168991088868,5213.843194437027,11698.132469435968,0.8990720853907987,519.72296667099,10.24956918656826,194.15544876838104,54.79454669952393
319.73511032368987,6.457453807955607,81.13934464167687,28.224599631875755,8.160279750823975,53.21834602355957,2.4447129011154174,0.5051821231842041,1.95327969789505,1.2273229241371155,0.5664198100566864,23.13830909729004,2.0134389877319334,1.6871189713478087,423.56904296875,4431.0865234375,103.606591796875,11.074794292449951,88.47063751220703,38.164004516601565,8.221821880340576,940.541143798828,116.73893432617189,190.05054626464843,1521.5305685043336,5116.3249367237095,11532.263934258186,0.698787121399073,530.6368541359901,10.535509994626045,176.86682338956743,55.60397834777832
333.1624710008502,5.981549562490545,100.2547392164648,26.28125819712877,8.612881851196288,52.11490707397461,2.4562565326690677,0.5253943562507629,1.8469641089439397,1.150433897972107,0.6512693881988525,49.65726890563965,4.271465587615967,1.546821117401123,451.8300750732422,4319.963916015625,102.9318130493164,11.07442502975464,83.4986457824707,31.350394630432127,9.575273418426514,2021.28359375,249.69152221679687,171.13050537109376,1871.7884593963624,5302.696792840958,12194.32045721151,1.059641093038954,518.0594185113907,10.326844499260186,197.7401953565888,54.982785987854
342.3115871001035,6.0035293132066725,105.1560220710744,24.226818752288818,9.064100456237792,58.28256759643555,2.643633317947388,0.5036861300468445,1.846798348426819,1.1090305685997008,0.6587562382221221,31.72105255126953,2.603325033187866,1.5799141645431518,470.8399536132813,4765.82275390625,113.09705963134766,11.065871810913086,83.67581787109376,28.478441429138183,9.65544385910034,1290.2654174804688,151.6097381591797,171.1314666748047,1740.5656368255616,5196.659107971192,11758.131075269495,0.9365039812633768,512.3420312643051,10.168871439248324,197.0647729803808,54.20944881439209
351.6103485453874,5.977152249391656,100.227810985854,26.43799981996417,8.96136016845703,60.02185897827148,2.8000260829925536,0.5307563126087189,1.7319426774978637,1.146791899204254,0.6453750014305115,29.645991134643555,2.3701921463012696,1.672973370552063,469.0827667236328,4961.818798828125,111.01304168701172,11.033063220977784,79.32318801879883,29.022416877746583,9.37493133544922,1206.5173828125,138.03207702636718,185.92580871582032,1778.9827516555786,5241.014732503891,11714.565428299038,0.9633028267300688,514.27423183918,10.171926165372131,192.08336878716943,54.45929718017578
335.1486920233816,6.014392454503104,97.90619545008522,26.06019944250584,8.720163345336914,52.808123397827146,2.4853702545166017,0.5120183825492859,1.885306990146637,1.1317727208137511,0.6579476654529571,50.04870071411133,4.263540172576905,1.6150403380393985,456.3765441894531,4363.819873046875,99.04674453735352,11.091675758361816,85.48159332275391,28.0823091506958,9.630628871917724,2036.3508544921876,249.16687469482423,178.2510498046875,1938.9187129974368,5290.758624982834,12339.40814547548,1.0994456049054862,517.8466590285301,10.299563029408455,199.6711313866079,54.92213935852051
324.7397062335164,6.042934307851828,90.99627483446966,29.75143951177597,8.333584213256836,55.82186546325684,2.527030324935913,0.532521104812622,1.7987064123153689,1.1823643922805789,0.6330294489860535,44.77486267089844,3.832197642326355,1.7413735747337342,436.39549865722654,4565.486181640625,104.3710693359375,11.08700876235962,81.37286071777343,33.544532012939456,9.258477115631104,1822.7669067382808,223.91101684570316,199.5986358642578,1556.6284030914308,5164.955298137665,11524.377797944191,0.7040721816883888,525.8693875670433,10.39126399680972,195.16813899641855,55.16189661026001
324.22241454683245,6.089028144534677,99.63356583317508,24.80827077627182,8.811037063598633,52.8624755859375,2.442850852012634,0.5324150860309601,1.8522109627723693,1.1675954461097715,0.6489882588386535,48.90892219543457,4.312268972396851,1.5475207209587096,457.8563110351562,4362.753564453125,99.8483383178711,11.100472450256348,84.12797622680664,33.24698143005371,9.505672836303711,1989.3646484375,251.80994262695316,168.1878189086914,1867.7461780548097,5156.683141231537,11933.506251227667,1.0360847189789637,518.3378875017166,10.328502637147905,195.9198688552715,54.92547636032104
356.1836782941604,6.008707908913493,102.16281496263692,27.154231125861408,8.976076602935791,56.69409027099609,2.800995111465454,0.5175024807453156,1.7399746298789978,1.1072577714920044,0.6460169374942779,36.64136581420898,3.1334485054016112,1.7022249460220338,467.6003784179687,4700.072216796875,111.28071441650393,11.066013145446778,78.45214385986328,31.822882843017577,9.44957218170166,1490.3712158203125,182.64574127197267,190.28915252685547,1696.7117702484131,5237.775665235519,11679.740252600051,0.8893449192168191,520.0512667655945,10.26634243503213,194.8419802431017,54.821108722686766
347.61427529081703,5.921059706620872,102.36753940399504,27.514877513051037,9.049680805206298,58.42849159240723,2.6755930185317998,0.5213158011436463,1.6720049500465393,1.1418700098991394,0.652563339471817,31.68764629364013,2.4358476400375366,1.605302596092224,469.07049865722655,4779.3376953125,110.305069732666,11.039240646362304,75.5419708251953,31.841463470458983,9.554973793029784,1289.4485473632812,141.8485305786133,180.57223052978517,1752.7698108673096,5211.605789709091,11814.525292002456,0.9180370029993355,514.3940569877625,10.180931786447765,196.25373709956185,54.46614084243775
303.41494983099403,6.279917590878904,91.86972244763749,30.534435158222912,8.063045120239257,54.06975975036621,2.427502417564392,0.5157584011554718,1.8226188182830807,1.1537334442138671,0.634152090549469,45.78407516479492,4.023856067657471,1.7813284993171692,421.99684143066406,4409.5099609375,100.67576370239256,11.058367347717285,83.49104614257813,28.876001358032227,9.291228008270265,1863.225048828125,235.51293182373047,205.2434646606445,1503.1379150390626,5156.93465063572,11566.97141517885,0.7618329071847256,530.6668123602867,10.478301563858986,198.50578106679023,55.602329349517824
325.56683068855784,6.086360520171001,102.57591823250986,26.074662294983863,8.899989604949951,52.29774398803711,2.491125512123108,0.522409987449646,1.7400012850761413,1.119254541397095,0.6614267408847809,52.28394088745117,4.261460018157959,1.5182796239852905,463.3343688964844,4253.598046875,102.32268676757812,11.052252578735352,79.46936798095703,28.665751647949214,9.680728244781497,2129.00498046875,249.39986114501957,167.6563705444336,1880.3049697875977,5115.341115903854,11905.854628659134,1.0644288306124507,518.3474228382111,10.295241597294808,199.8355974939652,54.88472318649292
345.0953392775264,6.182486518402584,98.3618321072543,28.198571342229844,8.931095314025878,54.9116455078125,2.4535292863845823,0.5134461939334869,1.8618520617485048,1.1558272957801818,0.6436986207962037,28.81452331542969,2.5717886686325078,1.6254129528999328,466.7749847412109,4544.6216796875,104.95623779296876,11.070902729034424,84.18616790771485,36.27970809936524,9.32672700881958,1172.7497436523438,149.95650177001954,184.14754638671877,1832.262448501587,5307.888828325272,12149.83387256572,1.0140450599370523,513.9365700006485,10.210554905235767,191.43065796792507,54.47858819961548
344.82885212909025,6.029225348168984,97.89507369759376,27.23378183841705,9.004909038543701,53.9198715209961,2.4277707815170286,0.5272959291934967,1.8323656797409056,1.181791853904724,0.6527574956417084,30.56952247619629,2.550111031532288,1.6742108106613158,469.4294952392578,4489.590625,101.07922668457032,11.052552032470704,83.3546531677246,33.727888107299805,9.563912487030027,1242.9311767578124,148.83238677978517,187.7587600708008,1884.8453491210937,5295.11156039238,11879.056088687294,1.0854074312141164,513.6396809458732,10.178835649043322,197.68621596619488,54.44304256439209
342.1238402108196,6.183215279877186,99.30706022839294,29.82449797615409,8.842959880828857,57.4886344909668,2.7512345790863035,0.5260917723178864,1.8969062209129333,1.137259101867676,0.6444782853126526,30.55680541992188,2.517228555679321,1.7438463687896728,462.0957794189453,4711.55234375,115.03539733886718,10.980075931549072,86.15695724487304,33.94881973266602,9.404862689971925,1242.9135375976562,145.78319549560547,199.92820587158204,1503.9806917190551,5207.586503577232,11682.79994369503,0.8184386937413365,532.0969679117203,10.417651586979629,198.87082554195075,55.28163042068481
319.07289689742026,6.290257539320737,99.71379627558052,26.24274208843708,8.606678199768066,50.0599178314209,2.2985774278640747,0.513198858499527,1.876475274562836,1.181317436695099,0.6464917778968811,48.4107837677002,4.143601751327514,1.530435359477997,446.9645477294922,4102.28515625,93.52714233398436,11.106501388549804,84.85759811401367,37.14071426391602,9.5014799118042,1971.2752197265625,242.5323272705078,169.20879058837892,1889.4797504425048,5153.569219970703,12015.83755162498,1.0540592744015158,518.9784674167634,10.362973600625992,196.3572252779268,55.015644550323486
339.07535062097014,5.978543123509735,100.27254049613404,27.11606209874153,9.053357982635498,57.94556655883789,2.6434053659439085,0.5324406743049621,1.832802700996399,1.158849346637726,0.6433095276355744,30.76303195953369,2.6707504987716675,1.568231189250946,472.49342041015626,4751.162841796875,109.8440933227539,11.062371921539306,83.09199981689453,33.69717979431152,9.414204120635986,1250.6166870117188,155.9792724609375,175.7201705932617,1825.024726486206,5211.389253902436,11858.891009493173,1.032671713491436,513.6821177363396,10.19433981180191,193.2263721433468,54.356046962738034
300.33595883790406,6.240466917771846,102.79515807601274,26.329344598203896,7.810245513916016,46.79865264892578,2.2465000629425047,0.5116887748241424,1.8768396615982053,1.1667041659355164,0.6668886184692383,54.45284729003906,4.439101266860962,1.538543212413788,407.9494598388672,3873.149755859375,94.29396209716796,11.104712295532227,85.11020202636719,32.598226165771486,9.806751918792724,2216.9908203125,259.2100982666016,169.97451477050782,1976.9918968200684,5148.73060708046,12337.989715148136,1.127398108737543,519.6186563372612,10.437212198972702,206.023487160448,55.35612125396729
346.5726692724973,6.115756384423003,103.61381758927018,28.40322470813989,9.126614665985109,60.44207496643067,2.915729808807373,0.514338755607605,1.858440327644348,1.169994294643402,0.6464004635810852,42.05185508728027,3.4482890605926517,1.727795457839966,473.1418395996094,4949.629052734375,124.77668380737305,11.02152500152588,84.18162078857422,34.50965156555176,9.483992099761965,1710.4513061523437,201.76388244628907,195.82616729736327,1759.9016710281371,5248.200520849228,11881.491884915344,0.9257529585855082,520.0191788792611,10.252488815784456,196.8269989435561,54.788641357421874
322.8360308364034,6.113938884250819,104.76120769637636,25.2994613699615,8.861965370178222,52.77831954956055,2.577081727981567,0.526634830236435,1.8121500253677367,1.1995426774024964,0.669556838274002,55.01880950927735,4.439837217330933,1.5188884735107422,462.071923828125,4357.43896484375,104.9400032043457,11.071412467956543,82.88381271362304,31.045649337768555,9.817317771911622,2238.4850830078126,260.09035339355466,166.13555908203125,1864.0796798706056,5189.719000816345,11982.133658010793,1.090045338170603,518.3607410669326,10.31303934007883,202.40766232162716,54.89536037445068
319.7111028227955,6.168120186869055,90.29537231962895,31.107603026181454,8.326687049865722,51.234496688842775,2.32314248085022,0.5245166778564453,1.8501147627830503,1.147822093963623,0.6295796871185303,43.299961471557616,3.7665173053741454,1.720687532424927,433.225210571289,4183.083642578125,97.80195465087893,11.085906314849854,83.53766784667968,34.153895950317384,9.189100456237792,1762.111572265625,220.3550582885742,199.36599731445312,1534.6645490646365,5132.107816028595,11574.798690121015,0.7184764714795164,530.1578281402587,10.47868368178606,195.2737064539455,55.53472118377685
319.1464732078836,5.9692107135429975,98.22418504000524,27.774243579804896,8.365937519073487,50.18744621276856,2.260175466537476,0.507334190607071,1.8590089082717896,1.1467761516571044,0.6639257848262787,52.38583106994629,4.13361930847168,1.5802795886993408,437.8534881591797,4170.03837890625,96.31788711547853,11.090820693969729,83.62567367553712,29.613193321228028,9.768056201934815,2131.1483642578123,240.9434783935547,177.68981170654297,1965.7481983184812,5256.504448699951,12312.577793386858,1.081194953899831,518.3726145625114,10.334609618782997,203.3626436642371,55.06565971374512
295.3056711895391,6.591839862940833,78.60516570481414,30.380633868277076,7.700127458572387,49.41162528991699,2.231645703315735,0.5106672763824462,1.9333788990974423,1.236484122276306,0.5575886964797974,22.50630283355713,1.974413025379181,1.6822616696357726,399.1441650390625,4058.836108398437,95.05355911254884,11.091166496276855,87.8505645751953,39.07383232116699,8.12318286895752,915.6055603027344,114.97400588989258,197.96768798828128,1367.1294710159302,5097.646895694733,11331.993731593107,0.8402373066521299,538.9799394656904,10.70863386202982,179.6685765258153,57.25396921634674
339.36249887045705,5.997473562427331,97.11781126623973,28.945663618296383,8.934064865112305,54.83609504699707,2.5699490785598758,0.5329621374607086,1.810078310966492,1.1773770451545715,0.6506294250488281,32.03095817565918,2.7357589960098267,1.6266751646995543,467.2810974121094,4528.799072265625,103.12006912231443,11.062226676940918,82.88767318725586,29.915803527832036,9.500176906585692,1303.4113891601562,158.52544708251952,185.70677642822267,1904.2376583099365,5288.867251300811,12140.636256079655,1.0900116130709647,513.9782472014427,10.187736003100872,195.7703897882253,54.45484762191772
352.103601782024,6.085749991005287,102.44439967125363,28.318171902745963,9.073455333709717,57.70896377563477,2.7111473798751837,0.5128947079181672,1.7062727212905884,1.1862903356552124,0.650752454996109,30.654109382629397,2.557316541671753,1.6508310317993165,471.4511810302735,4811.74482421875,112.68445739746092,11.048856925964357,77.85385665893554,31.37424659729004,9.495101737976077,1247.2603149414062,149.48247375488282,187.3254653930664,1770.0527704238891,5309.156886959076,12050.269185024406,0.9733328013797292,513.2868406772614,10.15416723266244,193.5980236821808,54.39741592407226
