NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,NPP_pft4,NPP_pft5,NPP_pft6,NPP_pft7,NPP_pft8,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGNSTR_pft3_Stem,VEGNSTR_pft3_Root,VEGNSTR_pft4_Leaf,VEGNSTR_pft4_Root,VEGNSTR_pft5_Leaf,VEGNSTR_pft5_Root,VEGNSTR_pft6_Leaf,VEGNSTR_pft6_Root,VEGNSTR_pft7_Leaf,VEGNSTR_pft8_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,VEGC_pft3_Stem,VEGC_pft3_Root,VEGC_pft4_Leaf,VEGC_pft4_Root,VEGC_pft5_Leaf,VEGC_pft5_Root,VEGC_pft6_Leaf,VEGC_pft6_Root,VEGC_pft7_Leaf,VEGC_pft8_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3,INGPP_pft4,INGPP_pft5,INGPP_pft6,INGPP_pft7,INGPP_pft8
59.29184058058309,73.27810562108644,17.794157089629152,4.4894109859639455,9.577057424520898,15.084614782314748,5.651052142433764,7.449304432049393,9.822085091471672,1.321167850494385,1.566232681274414,0.0150324762798845,4.650755262374878,0.6187716841697692,0.1287663176655769,0.9799039661884308,0.0930622525513172,0.0029921832960098,0.1093833416700363,0.0096534795127809,0.0001711177552351,0.3285234779119491,2.1758565276060624e-16,0.7163038611412048,0.0499758053570985,0.3511801540851593,0.0021488658618181,0.5814291715621949,2.0600452184677125,23.8806978225708,90.02298583984376,0.5227242588996888,88.9082862854004,58.9246036529541,1.635830998420715,15.544330596923828,2.532165551185608,0.1653079330921173,4.664868354797363,0.4456034004688263,0.0164458069950342,8.296255111694336,9.86942791692826e-15,11.853535842895509,0.5673686802387238,5.851560640335083,0.1251309260725975,15.538550186157227,52.23266525268555,1739.1891465187073,5911.9151160859965,23362.465586429607,0.3899461546581506,93.5466593899764,137.62700891196727,35.2307953610085,5.304310888311011,10.573381296172736,28.8819308064878,12.104257401893848,14.43596218675375,32.44487827122212
58.854554299006125,70.26277988976798,17.289523249417833,4.466960521579949,9.58659535794868,15.078754452220164,5.571908198443998,7.301673257350922,10.442938736826182,1.359560477733612,1.5466835141181945,0.0150848580524325,4.794898271560669,0.4868539780378341,0.0880246609449386,1.0511913061141969,0.0966233164072036,0.0029027075506746,0.1076472513377666,0.0093085476197302,0.0001859260213677,0.3482656419277191,2.568364117650968e-16,0.7230936825275421,0.0501376997679472,0.3546146422624588,0.0021436993265524,0.5896956622600555,1.9977601170539856,24.469715881347657,75.53036499023438,0.5375837326049805,87.56651382446289,45.14131622314453,1.243402647972107,16.28773422241211,2.535234260559082,0.151816388964653,4.584422922134399,0.4165167868137359,0.0179622147232294,8.79497308731079,1.2449874827222912e-14,11.987010478973389,0.6283497035503387,5.871829319000244,0.1244091786444187,15.631326484680176,52.33497657775879,1726.8258753299713,5793.178698177357,23255.76056667667,0.377034197809462,93.73464033673515,137.59188179448248,35.422859087341934,5.303601842172793,10.582152829691768,28.907008986547588,12.041096135717815,14.428595121204854,32.49281624257564
58.67799464530253,71.27396730519831,16.90026673973116,4.451779453703421,9.484451317111962,14.632981122739148,5.497258026672353,7.0820889957249165,11.82639292255044,1.2810628533363342,1.465356457233429,0.0156834192574024,4.651986169815063,0.4566749513149261,0.089522897452116,1.055796778202057,0.0957145772874355,0.002968952525407,0.1128089658915996,0.009797303378582,0.0001765836976119,0.3377547293901443,2.324196653269989e-16,0.750599867105484,0.046206209436059,0.3536399692296982,0.002819763100706,0.5834538638591766,2.204569411277771,23.217756843566896,69.30580825805664,0.5366600155830383,88.23002777099609,41.48669586181641,1.270841896533966,16.23585090637207,2.2542492389678954,0.161311437189579,4.81627516746521,0.4118985325098038,0.0167208097875118,8.53091459274292,1.0977739357598054e-14,12.293556499481202,0.5293379664421082,5.832718372344971,0.1657469645142555,15.3436785697937,61.522957229614256,1732.1074880599976,5874.025301264972,23323.637659317093,0.3750675516691444,92.28924613231791,135.81525180116296,34.987923031160605,5.2479592103729376,10.459032902866602,28.621504094451662,11.922941378247923,14.257880286872387,32.5221083432436
59.91001340576186,71.87815877602551,17.400718737774877,4.437419984788084,9.604404118041566,14.960720491979735,5.406583932247304,7.479063352197409,10.2520705409348,1.2335742950439452,1.568132758140564,0.0158242508769035,4.621444845199585,0.2630484372377396,0.0439236767590045,1.025654661655426,0.0971188887953758,0.0028648904059082,0.1156053438782691,0.0099432716146111,0.0001815333147533,0.3346398323774338,2.4555336645438597e-16,0.736801028251648,0.0474783971905708,0.3676707565784454,0.0021706613712012,0.6174819052219391,1.97745680809021,22.43947811126709,77.0728370666504,0.6120654761791229,85.64988555908204,24.54769401550293,0.7403740286827087,15.964090728759766,2.1670140743255617,0.1642839923501014,4.909698534011841,0.4326023519039154,0.0169025249779224,8.451840496063232,1.1250238750575708e-14,12.10566463470459,0.6298335373401642,5.978174448013306,0.1254788905382156,16.501576042175294,51.298546981811526,1741.355246424675,5881.694270681915,23354.352375300365,0.3843641636162829,93.2340459569823,137.04887712448834,35.36587399846176,5.318303398342687,10.5946055483073,28.96783345974982,11.980608892999587,14.485076041519642,32.49354167580604
57.88202339358977,69.54049245654024,16.99619444682394,4.341770271978794,9.339057003121706,14.226065403863322,5.483891611982836,7.632187601178884,11.478757710754872,1.256193709373474,1.5720147728919982,0.0152092858217656,4.634592914581299,0.0779713936150074,0.014304431527853,0.999321585893631,0.0952446974813938,0.0029292515944689,0.1087125800549984,0.0092937435023486,0.0001794443989638,0.3337773025035858,2.176716491040652e-16,0.75057053565979,0.045895903930068,0.3465716421604156,0.0027577780885621,0.6129105269908905,2.2025115966796878,22.71913871765137,99.4501739501953,0.5831325471401214,85.76581192016602,7.215660238265992,0.2281967118382454,15.64755220413208,2.6156200170516968,0.1548489242792129,4.6237557888031,0.4339496493339538,0.0173263039439916,8.428241729736328,9.971152931651827e-15,12.12173538208008,0.5923783004283905,5.734281063079834,0.1585378050804138,16.669065093994142,60.96921615600586,1726.2272395849227,5788.108794636652,23328.313371904835,0.4746100812896657,90.72617926355451,133.19870723970234,34.32499111212091,5.173361078705057,10.315372340381144,28.17300214469433,11.82635529122781,14.15272177606821,32.07350544929504
58.85610776592221,73.61347686322407,17.344463494297088,4.442918975754696,9.549828061090375,14.74410991105251,5.323936762227822,8.080283980444074,11.875658969581128,1.340312898159027,1.5345778822898866,0.0151036205701529,4.525744438171387,0.3535001456737518,0.0655757054686546,1.024380099773407,0.094276887178421,0.0028592960443347,0.1147627554833889,0.0097155907191336,0.0001701640328974,0.323001492023468,2.315298016293711e-16,0.7433044373989105,0.0468625906854867,0.3695357650518417,0.0022793382406234,0.6130101025104523,2.2048071146011354,24.12575740814209,92.46478881835938,0.478180119395256,86.63323211669922,32.919107055664064,0.9845187306404114,15.9516432762146,2.340235424041748,0.1552171170711517,4.883288908004761,0.451894199848175,0.0164711562916636,8.158641338348389,1.0380047668433592e-14,12.10835485458374,0.5574715614318848,5.986443090438843,0.1340571463108062,16.91111354827881,61.46833534240723,1732.301786494255,5888.926270921715,23418.338321028263,0.3836704244589782,93.33413337878883,136.97832881957294,35.22571168699069,5.287042869313882,10.528559897840022,28.8184763263911,11.868481600796803,14.4629846945405,32.73296473026276
58.25213448544091,69.52675047337543,16.766025337060274,4.326701247679739,9.440006765037833,14.318492834921926,5.518103021492425,7.949808778241277,11.880119558423758,1.2836000442504882,1.5336492538452149,0.0157795347273349,4.677517318725586,0.1504343584179878,0.0242562184110283,1.0597755074501038,0.092440591007471,0.0028656939975917,0.1072419553995132,0.0099320106208324,0.0001721163192996,0.3204984605312347,2.068842782096648e-16,0.7751342236995697,0.0464213822036981,0.3496485382318496,0.0029382796259596,0.6026775956153869,2.09664318561554,23.23458633422852,70.384521484375,0.4885746300220489,85.42757186889648,14.087200164794922,0.3768409579992294,16.260747337341307,2.520526480674744,0.164878362417221,4.542638111114502,0.4710289716720581,0.016184252500534,8.095026779174805,9.132653248418051e-15,12.539555835723878,0.5296720683574676,5.788122653961182,0.1695595413446426,16.601317405700684,58.93668785095215,1723.2952157974244,5851.271586527349,23346.85267681098,0.4189681426209972,91.8300597343128,134.61967396363616,34.8212340926053,5.222209742171254,10.410614484921098,28.523861789703368,11.916650920407848,14.299878422915937,32.32781062424183
58.65798516035138,70.32575572874994,17.389518511408095,4.354999293534729,9.505973855352204,14.903597302932758,5.577299621576094,7.38351615704596,11.882937610149384,1.3245879769325255,1.4989695310592652,0.0147226937115192,4.696816778182983,0.226872532069683,0.0407804187387228,0.9821761727333068,0.097159956395626,0.0029993402538821,0.1048232607543468,0.009617272298783,0.0001719901702017,0.3495203077793121,2.250136499580377e-16,0.7092573523521424,0.0474220182746648,0.3495926439762115,0.0029104897752404,0.566138631105423,2.170133256912232,23.909008026123047,97.51654510498048,0.5074392557144165,86.2499771118164,21.49584083557129,0.7150039374828339,15.419815349578858,2.2147608280181883,0.1651185289025306,4.443439674377442,0.4199277400970459,0.0165160475298762,8.828564071655274,1.0765728027339841e-14,11.700170803070067,0.6252847194671631,5.787530755996704,0.1696467861533165,15.13622932434082,60.70208168029785,1730.6526166915894,5886.409805319691,23333.033940320005,0.4415133557026365,92.6277305098716,135.65769545920193,34.841510107240175,5.249270656319277,10.47907957881689,28.5717554140836,12.0070686026942,14.293880470097063,32.54181380867958
58.20907553009456,69.47166291709873,16.844065644142393,4.446738008545935,9.422272193687968,14.477648721484002,5.487225729478814,7.909041592106223,11.634478294849396,1.2957566261291504,1.4687472820281982,0.0150583651848137,4.6915185928344725,0.1156221359968185,0.019686559960246,1.0492644667625428,0.0922991760075092,0.0028688404941931,0.1066348128020763,0.0100120871327817,0.0001750627561705,0.3220252633094788,2.2768074627419367e-16,0.7439820289611816,0.0480330891907215,0.3509646505117416,0.0030395073117688,0.6036772727966309,2.147137928009033,23.435187339782715,71.79728469848632,0.5412004351615906,85.76166152954102,10.739521694183347,0.3454858392477035,16.165780544281006,2.265358805656433,0.1509004786610603,4.557547473907471,0.4442217111587524,0.0167028110474348,8.131629943847656,1.024453146012544e-14,12.0778733253479,0.6164268910884857,5.8068500518798825,0.1765642374753952,16.590415382385252,59.586931991577146,1724.5299118280411,5818.388671275275,23307.72301310843,0.4566788848240776,91.86724917921238,134.46423002984375,34.78951316995081,5.220024615938746,10.406678026914596,28.44401461444795,11.861970197455957,14.291111916303636,32.31613200008869
58.811943352071104,72.51779294358566,17.289202130825288,4.373100352779329,9.541886943392456,14.644242663600016,5.596636022790335,7.624358634278178,10.170060400664806,1.3074729561805725,1.5491989493370055,0.0155670507811009,4.556215238571167,0.1852086409926414,0.0304532637819647,1.024347233772278,0.0946621678769588,0.0030064838007092,0.1120276540517807,0.0096906860359013,0.0001703441550489,0.3369308054447174,2.2281297630475427e-16,0.7640456676483154,0.0502238828688859,0.3498757779598236,0.003226794861257,0.5866593778133392,1.9554079174995425,23.622851753234865,71.10302963256837,0.4892830580472946,85.56973266601562,17.56611576080322,0.4776018887758255,15.943069171905517,2.423025298118591,0.1649759083986282,4.7457794666290285,0.4257467120885849,0.0161414226517081,8.50920057296753,1.0560292722070928e-14,12.45158109664917,0.6571348905563354,5.812181377410889,0.1902420476078987,15.84579381942749,50.73805618286133,1730.8894318819046,5844.858469758602,23367.222879043624,0.376642054302215,92.95472442600877,136.17546078413724,35.12907808122691,5.282292098049948,10.529371885955332,28.82362662144005,12.006731068342924,14.39761800467968,32.284529188275336
58.921863580212815,72.11064138808288,17.456935541735948,4.46687022925928,9.54110817531473,14.68676870034542,5.587037139864696,8.037024147436023,12.08161957487464,1.337824547290802,1.4559572100639344,0.0149297155439853,4.624998426437378,0.4675664216279983,0.0957710094749927,1.0076245367527008,0.0929607078433036,0.0031016269000247,0.1161656133830547,0.0096894428133964,0.000173089596501,0.3265329092741013,2.1285067108751672e-16,0.7514491617679596,0.0459467336535453,0.3525121003389359,0.0022739300038665,0.6034617781639099,2.1468252897262574,24.13911571502685,81.29719161987305,0.5331583023071289,87.60829162597656,43.18095664978027,1.4135853171348571,15.767149066925048,2.339840459823608,0.1746554583311081,4.950256872177124,0.4592080920934677,0.0168839329853653,8.246230220794677,9.668242175955724e-15,12.20674467086792,0.5943878948688507,5.841081523895264,0.1314442873001098,16.6169075012207,60.39172859191895,1726.4569691181182,5882.558431537589,23410.012211729845,0.3563950129204841,93.3368264092598,136.86757429093123,35.180942234944084,5.289114326460549,10.53176395893097,28.83651292286813,12.047994205588475,14.45568556636572,32.72352086305618
58.38877317900769,70.91082141287625,16.92455529921026,4.462385630669042,9.485072360356572,14.729243484837934,5.431229321418504,7.80451421700418,12.07005335316062,1.3422073006629944,1.607497215270996,0.0149636023677885,4.738597440719604,0.5056015729904175,0.0994962945580482,1.0607590436935426,0.0984508089721202,0.0029258039081469,0.1108719281852245,0.0097747197374701,0.0001816444026189,0.327757802605629,2.2730646491411463e-16,0.7271381855010987,0.0460512578487396,0.3588914781808853,0.002692518918775,0.6198860824108123,2.1227171421051025,24.16211166381836,101.11678085327148,0.4846774399280548,88.40745544433594,47.70953636169433,1.2507285833358766,16.31430778503418,2.512473487854004,0.1640778258442878,4.734595155715942,0.452246618270874,0.017084046266973,8.278090667724609,1.0820682254408278e-14,11.899065589904785,0.5651269078254699,5.876611757278442,0.1582655310630798,16.91359806060791,59.87915687561035,1732.3863651514052,5885.345128610451,23313.05631985477,0.4083969130949071,92.64028013902715,136.277070569247,35.03508690510644,5.250087684143364,10.462472284212708,28.581309985369444,11.897176114469769,14.358137637376784,32.51265703439712
58.91808614340698,71.49204615051858,17.518319157343647,4.407984626394409,9.521112166826788,14.57656808302272,5.505750759257717,7.396301247179508,10.302273128181696,1.2845670342445374,1.5566038012504575,0.0164093561470508,4.62805585861206,0.3157811313867569,0.0561527986079454,0.9946984887123108,0.0922078318893909,0.0028162372531369,0.1110765315592288,0.009578794427216,0.0001798385754227,0.3433151453733444,2.0763508292015511e-16,0.754691082239151,0.0485777448862791,0.3540582060813904,0.0036049685673788,0.5658794283866883,2.0823986530303955,23.277148628234865,84.53104705810547,0.5955529928207397,86.63366775512695,29.67541084289551,0.7779919326305389,15.745734310150146,2.654225969314575,0.1482011139392852,4.720550918579102,0.4588694274425506,0.0169327408075332,8.671555995941162,9.634750832034468e-15,12.256145572662351,0.6240624845027923,5.846368217468262,0.2072951406240463,15.13766927719116,54.38604507446289,1731.802855825424,5974.608968071547,23358.912594033907,0.3865996966063221,92.5648712368682,135.8304085444659,34.95988761519548,5.264684839502297,10.49793277606368,28.704000432789325,11.9520150589291,14.320718343555928,32.31052317619324
58.975618061424754,72.28523464594036,17.721747735661484,4.506099988912479,9.573259202574263,14.989941105351315,5.353350590226182,7.3397690009325744,10.041391754895448,1.339712417125702,1.4848905801773071,0.0160572303459048,4.672831392288208,0.6693294584751129,0.1273811236023903,0.9915741145610808,0.0955087281763553,0.00288683664985,0.1127393834292888,0.0092656278982758,0.0001714160986011,0.3431196540594101,2.418685666695489e-16,0.721724021434784,0.047443639114499,0.3694948703050613,0.0022524887230247,0.6168900787830353,2.0648916721343995,24.151290130615237,74.85051651000977,0.6189804196357727,89.03398513793945,61.30401306152344,1.591785764694214,15.72456350326538,2.304958701133728,0.165978966653347,4.813611125946045,0.4283678740262985,0.0165164040401577,8.66426420211792,1.1302019653410552e-14,11.868451690673828,0.5662282943725586,5.987331104278565,0.1297057628631591,16.37763614654541,52.96953353881836,1729.9940406560895,5851.408461526129,23297.332037425087,0.352434965526163,93.58009031978436,137.57955903336406,35.24996430734173,5.3041383754170965,10.573242920637131,28.870735425502065,11.92490450765472,14.441652198135852,32.46683358550072
